window_ID,timestep,open,volatility,volume,target
597,44,0.6804897060290677,-0.5257153423292977,-0.36994983541840004,1
597,45,0.681865509723086,-0.45171161435389934,-0.3665051254127304,1
597,46,0.6831647826966806,-0.371544829566818,-0.37140128609899964,0
597,47,0.6837379613494544,0.19884372604267386,-0.3674619893031942,0
597,48,0.6809674034973129,-0.27905193115637084,-0.37093652363791724,1
597,49,0.6809101147865956,-0.48257394464751746,-0.3670717876647453,1
597,50,0.6819227984338032,-0.27905193115637084,-0.37069047292322654,0
597,51,0.6826392717497706,-0.2944830963031799,-0.36414900341751044,1
597,52,0.6821139065756614,-0.5257153423292977,-0.37071781189152553,1
597,53,0.6832602638812093,0.02928909436858869,-0.3425884988726445,1
597,54,0.6824959770865772,-0.5257153423292977,-0.3614001944230872,1
597,55,0.6835850456814077,-0.2359105334745906,-0.37196794835101454,0
597,56,0.6826870852284354,-0.21737431680433822,-0.36519285493438003,1
597,57,0.6827825664129641,-0.4332224439188506,-0.33179954783757093,1
597,58,0.6842155130448988,-0.03243556621864765,-0.29159138155205605,1
597,59,0.6878458388762013,0.9542180784730601,-0.35710052031788625,0
597,60,0.6888012338126916,0.1525972768374503,-0.36314491767271206,0
597,61,0.6867949627551823,-0.06325085027706212,-0.36446712959408023,0
597,62,0.6857440866341631,-0.15574374868750926,-0.36971869686823605,1
597,63,0.6859351947760214,-0.5257153423292977,-0.37065319251190976,1
597,64,0.6872726602234274,-0.0940661343354766,-0.348801900758773,1
597,65,0.6867949627551823,-0.5257153423292977,-0.34100035335055,1
597,66,0.6899475911182396,-0.5257153423292977,-0.3427550180431927,1
597,67,0.6936733981340707,-0.18655903274592373,-0.3658191658445018,1
597,68,0.6926225220130516,-0.5257153423292977,-0.3665274936595204,0
597,69,0.6941510956023159,-0.032388519983443956,-0.3648051386566856,1
597,70,0.6930677121467168,-0.5053913687213053,-0.3666691592225242,1
597,71,0.6947242742550898,-0.5257153423292977,-0.3653121522505937,1
597,72,0.6951064905388062,-0.43317539768364693,-0.34399521305966396,0
597,73,0.6957273368974441,0.8216417876690723,-0.25290674140901986,0
597,74,0.693577916949542,0.09091966248541765,-0.3492940021881544,0
597,75,0.6910939484237874,0.029242048133385004,-0.3446737165456292,0
597,76,0.6912850565656455,-0.22974747666290768,-0.3097867076353948,0
597,77,0.6910939484237874,-0.03243556621864765,-0.2375820069970725,0
875,1,2.0902798912372074,2.1258104737504584,-0.3209186384545826,0
875,2,2.0947699850476704,6.010700391930052,-0.35317116496509854,0
875,3,2.0871274086469507,-0.5257153423292977,-0.3351846091851337,0
875,4,2.092955113677621,2.3725209311585886,-0.36357488508323216,0
875,5,2.0834017474039204,-0.5257153423292977,-0.33236621008958583,0
875,6,2.0909486968473106,4.561582255186109,-0.36460879515708394,0
875,7,2.0730839485627865,2.619137296096312,-0.3269928601384619,1
875,8,2.0745168951947215,0.6150617688896859,-0.343252090194083,0
875,9,2.0713644126044652,2.064179905633629,-0.3238414227018175,1
875,10,2.067543124404105,-0.5257153423292977,-0.35824627162568834,1
875,11,2.082255098552771,2.7424925248003773,-0.3671562899303966,0
875,12,2.0738483811302197,2.927572414091679,-0.3735685206768813,0
875,13,2.0653457452047372,0.553431200772857,-0.36334623189382265,0
875,14,2.060473435110558,1.0158956928250926,-0.3407269636675604,1
875,15,2.064295014856519,-0.21737431680433822,-0.35743355865898274,1
875,16,2.0723198075409552,2.0025493375168004,-0.3729720340958129,0
875,17,2.065536707573795,-0.5257153423292977,-0.3590366163456039,1
875,18,2.065441372162067,-0.5257153423292977,-0.3412290065399595,1
875,19,2.0799623839416754,-0.5257153423292977,-0.36928375873620706,1
875,20,2.0914265400883565,0.27595250554151557,-0.3680087686691735,0
875,21,2.0885603552788856,-0.15574374868750926,-0.3749976031106908,1
875,22,2.0881784305407707,-0.46399068174206143,-0.3663808573750078,1
875,23,2.0900889288681497,0.5225688704792388,-0.3625086653195725,1
875,24,2.093337038415736,0.1525972768374503,-0.3463413936118661,1
875,25,2.0984959378363026,-0.0015261896898257914,-0.3355474718552836,0
875,26,2.101170868731115,1.7558388801086697,-0.3533426548571557,0
875,27,2.095438790657774,-0.5257153423292977,-0.34416670295172114,0
875,28,2.0973495805307545,3.482529804554362,-0.3026984587636994,0
875,29,2.0853122457312994,1.7558388801086697,-0.31728752639232916,0
875,30,2.0814909575309395,0.7075546673001331,-0.3661248652172993,1
875,31,2.0742093145850182,0.149492225314007,-0.3283349549458656,1
875,32,2.07862506426707,1.139250921529158,-0.3533699938254547,0
875,33,2.0776696693305796,2.7424925248003773,-0.36915700533773,0
875,34,2.0673518704894462,0.33758307365834456,-0.35881293387770324,0
875,35,2.064676939594634,-0.3715918758020217,-0.3774183444855265,0
875,36,2.062193262614481,1.077620353412329,-0.3683194387634799,0
875,37,2.057607541846688,0.24509017524789742,-0.3494779188839838,1
875,38,2.0623842249835382,-0.008959494852008216,-0.3702629908734609,0
875,39,2.0658232969001817,2.9274783216212716,-0.36605527511617464,0
875,40,2.055888005888366,0.5225688704792388,-0.37725679603648715,0
875,41,2.0545503946681594,0.09087261625021396,-0.37639189049393806,0
875,42,2.0490095705094777,-0.09401908810027292,-0.3677826008405184,0
875,43,2.047671959289271,1.8174694482254987,-0.3472734038947854,0
875,44,2.043277492436137,0.09096670872062133,-0.3685505773136439,0
875,45,2.0407935239103825,1.3858672864668813,-0.37004179376631474,0
875,46,2.0329596935950036,-0.3099613076851927,-0.3703549492213756,0
875,47,2.0350614458370417,2.064179905633629,-0.3340860797316662,1
875,48,2.026368139088104,0.1218290390142395,-0.3458965140368193,1
875,49,2.0409847778250416,2.0025493375168004,-0.3533178012496112,0
875,50,2.0362080946881913,0.029336140603792374,-0.3493685630107879,0
875,51,2.0336284992051072,-0.001620282160233164,-0.367494298993002,0
875,52,2.0304760166148506,-0.5257153423292977,-0.3738394249991165,1
875,53,2.030666978983908,0.24509017524789742,-0.36378614074736054,0
875,54,2.031431411551341,1.879194108812735,-0.34432576604000603,0
875,55,2.0224512239304144,1.077620353412329,-0.36278702572407107,0
875,56,2.017674540793564,-0.40236011362523244,-0.35107103512758714,1
875,57,2.0205404340574336,0.553431200772857,-0.3656029394588645,0
875,58,2.0175789138362346,0.43007597206879167,-0.34477313097580725,0
875,59,2.017387951467177,-0.30986721521478533,-0.3666393348934707,1
875,60,2.0184386818153954,0.029242048133385004,-0.3559150032380129,1
875,61,2.0189165250564414,-0.17663227711794593,-0.3612436166955567,1
875,62,2.0256993334780002,-0.40236011362523244,-0.36299331066669055,1
875,63,2.030093800331134,-0.2790989773915745,-0.35751557556387964,0
875,64,2.0342973048152104,2.9274783216212716,-0.3421386485760888,0
875,65,2.028469891330142,-0.43312835144844325,-0.37290990007695163,1
875,66,2.030093800331134,-0.21737431680433822,-0.359978568071541,1
875,67,2.032004590204115,-0.5257153423292977,-0.3620240199724545,0
875,68,2.0350614458370417,1.940824676929564,-0.3660652165591925,0
875,69,2.025317117194284,0.09096670872062133,-0.35616353931345807,0
875,70,2.0237885436050194,0.6766923370065149,-0.3547916201770009,0
875,71,2.0213048666248663,0.18345960713106846,-0.34983581083262477,0
875,72,2.0213048666248663,0.6459240991833041,-0.35731923206427796,0
875,73,2.016528183488016,-0.1556496562171019,-0.3492194413655208,0
875,74,2.019203114382828,1.077620353412329,-0.3495077432130372,0
875,75,2.0113692840674493,0.029242048133385004,-0.33136958042705084,1
875,76,2.0098407104781852,-0.21737431680433822,-0.2977625323053589,0
875,77,2.014068996338399,2.3805187911432153,-0.29221272174066887,0
896,1,0.7396250665869224,-0.5257153423292977,-0.3748087156933525,1
896,2,0.7555791707712664,0.12173494654383213,-0.3738791907711877,1
896,3,0.7571077443605306,-0.309914261449989,-0.35566895252332226,0
896,4,0.7606424432345036,2.619137296096312,-0.35826615451172394,0
896,5,0.7507070064498873,0.029242048133385004,-0.37203505309138474,1
896,6,0.7539551159974733,0.1525972768374503,-0.3475815886283373,0
896,7,0.756439084523228,0.46093830236240985,-0.3676359645560058,0
896,8,0.7535730454865577,0.7076017135353367,-0.36476040216310546,0
896,9,0.7497516115133969,-0.309914261449989,-0.3536930907235334,1
896,10,0.7504204171235004,0.06010437842700317,-0.36389301125980195,1
896,11,0.7508981145917455,-0.15569670245230557,-0.3613256336004536,0
896,12,0.7518533637554351,-0.0940661343354766,-0.36259813830673276,0
896,13,0.7507070064498873,0.5842464848312715,-0.3671985410632223,0
896,14,0.7490829516760943,-0.0015732359250294776,-0.3608310468103178,0
896,15,0.7474588969023013,-0.40236011362523244,-0.3750249420789898,1
896,16,0.7500383466125846,0.06010437842700317,-0.3674545332209308,0
896,17,0.7508981145917455,-0.032388519983443956,-0.3595386592180031,0
896,18,0.7512801851026611,0.18341256089586477,-0.37059105849304846,1
896,19,0.751089076960803,-0.5257153423292977,-0.3623197779022342,0
896,20,0.7534774185292281,1.0158956928250926,-0.3684163678329035,0
896,21,0.7506115252653586,1.6942083119918407,-0.37139631537749074,0
896,22,0.7445928578656309,-0.15574374868750926,-0.3658887559456264,0
896,23,0.7438285710709988,0.09091966248541765,-0.37147833228238764,1
896,24,0.7419179269708188,-0.5257153423292977,-0.3680112540299279,0
896,25,0.7449749283765467,0.5842464848312715,-0.3693260098690327,0
896,26,0.7430642842763666,3.944947250371394,-0.2835586955936691,0
896,27,0.7296896298023061,-0.21737431680433822,-0.17137696721999587,1
896,28,0.7351349727764591,2.094995189692044,-0.35225158148595154,0
896,29,0.7303582896396088,-0.3715918758020217,-0.36410923764543923,1
896,30,0.7333199556336086,-0.15569670245230557,-0.37220405762268743,1
896,31,0.7340840966554399,-0.5257153423292977,-0.3660850994452281,1
896,32,0.7369501356921103,-0.27905193115637084,-0.37033755169609445,1
896,33,0.7392429960760067,0.21427489118948295,-0.36870466968041987,1
896,34,0.7377144224867425,-0.5257153423292977,-0.3665995691213995,1
896,35,0.7402938721970258,-0.06320380404185844,-0.36974852119728946,0
896,36,0.7392429960760067,-0.032388519983443956,-0.3691222102871677,0
896,37,0.7386698174232328,-0.3407295455084035,-0.3536110738186365,1
896,38,0.7390518879341486,-0.5257153423292977,-0.3632145077738367,1
896,39,0.7411536401761867,-0.0940661343354766,-0.3628168500531245,0
896,40,0.7396250665869224,0.3992606880103772,-0.3169271490829337,1
896,41,0.7396250665869224,-0.4024071598604361,-0.36621930892596843,1
896,42,0.7411536401761867,-0.15574374868750926,-0.3522640082897238,1
896,43,0.742682213765451,-0.5102841771824886,-0.36959442883051347,0
896,44,0.7430642842763666,0.3992606880103772,-0.3685555480351528,0
896,45,0.7414326493169316,0.4276295678382,-0.3736182278919703,0
896,46,0.7386698174232328,-0.21737431680433822,-0.3675290940435644,1
896,47,0.7415357106871023,-0.5257153423292977,-0.3738493664421343,0
896,48,0.7424911056235928,0.1525972768374503,-0.3606123350639261,1
896,49,0.7411536401761867,-0.5257153423292977,-0.3651530891623088,1
896,50,0.7447839660074892,-0.27905193115637084,-0.36186744224492406,0
896,51,0.7445928578656309,0.21427489118948295,-0.3686972135981565,0
896,52,0.7409625320343285,-0.4640847742124688,-0.3646361341253829,1
896,53,0.7415357106871023,-0.5257153423292977,-0.37577303566607967,1
896,54,0.742682213765451,-0.5257153423292977,-0.36996474758292675,1
896,55,0.7457392151711788,0.5225688704792388,-0.3675763158978989,0
896,56,0.7427776949499797,-0.371544829566818,-0.3730366534754287,0
896,57,0.7428733219073093,-0.21737431680433822,-0.37019588613309073,0
896,58,0.7422999974817345,0.18341256089586477,-0.37168213186425264,0
896,59,0.7402938721970258,-0.4332224439188506,-0.3740606221062627,1
896,60,0.7411536401761867,-0.5257153423292977,-0.36473306319480653,1
896,61,0.7432553924182249,-0.4640377279772651,-0.3662317357297407,1
896,62,0.7449749283765467,-0.5257153423292977,-0.37039471499344684,1
896,63,0.746981199434056,-0.24823664709795637,-0.36417137166430047,0
896,64,0.7470766806185848,0.33758307365834456,-0.36656725943159163,0
896,65,0.7447839660074892,-0.5257153423292977,-0.37087438961905594,1
896,66,0.7470766806185848,0.029242048133385004,-0.3657222367750782,0
896,67,0.7454163284173908,-0.4449369564845685,-0.36434037619560317,0
896,68,0.7451660365184049,-0.2174213630395419,-0.3479618488237684,1
896,69,0.745357144660263,-0.448606562830456,-0.365809224401484,0
896,70,0.7457392151711788,0.3992136417751735,-0.35788589431629286,0
896,71,0.7448794471920179,-0.12488141839389108,-0.35588269354820506,0
896,72,0.7444017497237727,0.21422784495427927,-0.35756528277896865,0
896,73,0.7428733219073093,0.09096670872062133,-0.35696382547639144,0
896,74,0.7424147206759698,-0.05704074723017554,-0.3493735337322968,0
896,75,0.7415357106871023,0.2759054593063119,-0.3130077351731638,0
896,76,0.7405804615234128,0.02928909436858869,-0.2870605688966911,0
173,1,1.3753059942989272,1.6324836514046044,-0.3202351642471085,0
173,2,1.371866922382284,1.879194108812735,-0.36917688822376565,0
173,3,1.3642240544359623,0.8616781338274092,-0.3684511628834658,0
173,4,1.3626957723922997,0.1218290390142395,-0.36902279585698966,0
173,5,1.3590654465609973,0.5225688704792388,-0.36484987515026573,1
173,6,1.357536872971733,-0.5257153423292977,-0.36371157992472697,0
173,7,1.3613581611720929,2.3416586008649705,-0.3603215478556553,0
173,8,1.3573934325357386,-0.5257153423292977,-0.35882784604222995,1
173,9,1.3587788572346102,-0.4948530120356796,-0.36527238647852245,0
173,10,1.3617403774558092,0.46093830236240985,-0.3662541039765308,0
173,11,1.3580832294291583,0.14394076955997204,-0.360898151550688,1
173,12,1.3604027662356024,0.7075546673001331,-0.3540211583431209,1
173,13,1.3638421296978476,0.27595250554151557,-0.36455660258124045,1
173,14,1.3625045184776408,-0.21737431680433822,-0.3650760429789208,1
173,15,1.3651794493724527,0.33758307365834456,-0.3689134399837938,1
173,16,1.3680456341819238,-0.46399068174206143,-0.349132453739115,1
173,17,1.3693829538565292,-0.40236011362523244,-0.3614971234925108,1
173,18,1.3722491386660003,0.6459240991833041,-0.3592205330414333,0
173,19,1.3712937437295099,2.064179905633629,-0.340950646135461,0
173,20,1.3651794493724527,0.3992136417751735,-0.36323687602062676,1
173,21,1.3654660386988398,-0.5257153423292977,-0.3668779295258981,1
173,22,1.3673768285718204,-0.18651198651072004,-0.3730316827539198,1
173,23,1.3675677909408779,-0.001620282160233164,-0.36282430613538785,1
173,24,1.3700517594666326,-0.5257153423292977,-0.3620936100735791,0
173,25,1.3693829538565292,0.5225688704792388,-0.3688861010154948,1
173,26,1.3694785808138588,-0.5257153423292977,-0.3746223136367687,1
173,27,1.3712937437295099,-0.5257153423292977,-0.3737424959296929,0
173,28,1.371102489814851,-0.3407295455084035,-0.37117760363109903,1
173,29,1.3703383487930196,-0.5257153423292977,-0.32987339325287107,1
173,30,1.3714847060985673,-0.3407295455084035,-0.3689631471988828,1
173,31,1.3766436055191342,-0.4640847742124688,-0.31136988243598035,1
173,32,1.3793185364139462,-0.4640847742124688,-0.3677826008405184,0
173,33,1.3806558560885516,0.21422784495427927,-0.37153301021898555,0
173,34,1.3791275740448887,-0.21737431680433822,-0.36142753339138617,1
173,35,1.3796051257403332,-0.0015261896898257914,-0.3690551055467975,0
173,36,1.3787453577611724,-0.27900488492116715,-0.3663858280965167,1
173,37,1.3797007526976628,-0.5257153423292977,-0.36385324548773074,0
173,38,1.3793185364139462,0.5225688704792388,-0.36481756546045785,0
173,39,1.377789962824682,-0.2790989773915745,-0.36631126727388313,1
173,40,1.3791275740448887,-0.34063545303799614,-0.37068798756247207,1
173,41,1.3797007526976628,-0.1556496562171019,-0.3694602193497731,1
173,42,1.3797007526976628,-0.4948530120356796,-0.3671861142594501,1
173,43,1.381229326286927,-0.5257153423292977,-0.3504844899895366,1
173,44,1.3858147555091183,-0.15574374868750926,-0.36474548999857875,0
173,45,1.383904257181739,0.39930773424558086,-0.37028287375949653,1
173,46,1.3827576083305897,-0.5257153423292977,-0.37045933437306255,1
173,47,1.3846683982035703,-0.40236011362523244,-0.3658390487305374,0
173,48,1.3835220408980227,-0.3407295455084035,-0.3677726593975006,1
173,49,1.3837130032670801,-0.5257153423292977,-0.37048667334136154,1
173,50,1.3856237931400608,-0.27900488492116715,-0.36868478679438427,1
173,51,1.3833307869833635,-0.5257153423292977,-0.3689482350343561,1
173,52,1.3876299184247696,0.3067207433647264,-0.3733821186202974,0
173,53,1.385050614487287,-0.5257153423292977,-0.3677975130050451,1
173,54,1.3858147555091183,-0.30986721521478533,-0.37632478575356787,1
173,55,1.386961112814666,-0.09411318057068029,-0.37054632199946835,0
173,56,1.3846683982035703,-0.24823664709795637,-0.372482418027186,0
173,57,1.3841313712053966,0.2949591845638048,-0.363122549425922,0
173,58,1.3832354515716356,0.7075546673001331,-0.3675290940435644,0
173,59,1.3817068779823714,-0.5257153423292977,-0.37180888526272965,1
173,60,1.3827576083305897,-0.4640847742124688,-0.37107321847941205,0
173,61,1.3827576083305897,-0.40245420609563987,-0.36177051317550046,0
173,62,1.3819934673087584,0.5225688704792388,-0.3718014291804663,0
173,63,1.380464893719494,0.09096670872062133,-0.3622849828516719,0
173,64,1.3795094987830037,-0.2790989773915745,-0.37677215068936915,1
173,65,1.3800826774357775,-0.5257153423292977,-0.37003185232329694,1
